identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
IPC1264_RS15100	PilL N-terminal domain-containing protein	NZ_CM001020.1	3143957	3144556	2937	0.5270666666666666	1	0	0
IPC1264_RS15105	hypothetical protein	NZ_CM001020.1	3144553	3144973	2938	0.5036666666666665	0	0.5	0
IPC1264_RS15110	hypothetical protein	NZ_CM001020.1	3145154	3145343	2939	0.4828	0	0.5	0
IPC1264_RS15115	TIGR03759 family integrating conjugative element protein	NZ_CM001020.1	3145356	3146096	2940	0	0	0	0
IPC1264_RS15120	transglycosylase SLT domain-containing protein	NZ_CM001020.1	3146078	3146668	2941	0.44546666666666657	0	0	0
IPC1264_RS15125	integrating conjugative element protein	NZ_CM001020.1	3146665	3147213	2942	0	0	0	0
IPC1264_RS15130	type IV conjugative transfer system coupling protein TraD	NZ_CM001020.1	3147218	3149410	2943	0	0	0	0
IPC1264_RS15135	TIGR03747 family integrating conjugative element membrane protein	NZ_CM001020.1	3149407	3150156	2944	0	0	0	0
IPC1264_RS15140	AAA family ATPase	NZ_CM001020.1	3152822	3150197	2945	0.37766666666666654	0	0	0
IPC1264_RS15145	CBASS effector endonuclease NucC	NZ_CM001020.1	3153557	3152832	2946	0.35286666666666655	0	0	0
IPC1264_RS15150	nucleotidyltransferase domain-containing protein	NZ_CM001020.1	3154498	3153596	2947	0.3286666666666666	0	0	0
IPC1264_RS15155	hypothetical protein	NZ_CM001020.1	3154998	3154498	2948	0.30506666666666665	0	0.5	0
IPC1264_RS15160	hypothetical protein	NZ_CM001020.1	3155465	3154995	2949	0.2764	0	0.5	0
IPC1264_RS15165	AAA family ATPase	NZ_CM001020.1	3156376	3155462	2950	0.2497333333333333	0	0	0
IPC1264_RS15170	PIN domain-containing protein	NZ_CM001020.1	3156969	3156394	2951	0.23339999999999994	0	0	0
IPC1264_RS15175	helix-turn-helix domain-containing protein	NZ_CM001020.1	3157436	3156966	2952	0.21699999999999997	0	1	0
IPC1264_RS15180	RAQPRD family integrative conjugative element protein	NZ_CM001020.1	3157640	3158023	2953	0	0	0	0
IPC1264_RS15185	TIGR03758 family integrating conjugative element protein	NZ_CM001020.1	3158020	3158253	2954	0	0	0	0
IPC1264_RS15190	TIGR03745 family integrating conjugative element membrane protein	NZ_CM001020.1	3158270	3158629	2955	0	0	0	0
IPC1264_RS15195	TIGR03750 family conjugal transfer protein	NZ_CM001020.1	3158641	3159039	2956	0	0	0	0
IPC1264_RS15200	TIGR03746 family integrating conjugative element protein	NZ_CM001020.1	3159036	3159728	2957	0	0	0	0
IPC1264_RS15205	TIGR03749 family integrating conjugative element protein	NZ_CM001020.1	3159725	3160636	2958	0	0	0	0
IPC1264_RS15210	TIGR03752 family integrating conjugative element protein	NZ_CM001020.1	3160626	3161127	2959	0	0	0	0
IPC1264_RS15215	TIGR03752 family integrating conjugative element protein	NZ_CM001020.1	3161616	3162493	2960	0	0	0	0
IPC1264_RS15220	TIGR03751 family conjugal transfer lipoprotein	NZ_CM001020.1	3162474	3162929	2961	0	0	0	0
IPC1264_RS15225	conjugative transfer ATPase	NZ_CM001020.1	3162929	3165820	2962	0	0	0	0
IPC1264_RS15230	thioredoxin domain-containing protein	NZ_CM001020.1	3165845	3166612	2963	0.15519999999999998	0	0	0
IPC1264_RS15235	DNA repair protein RadC	NZ_CM001020.1	3166788	3167282	2964	0.14853333333333332	0	0	0
IPC1264_RS15240	TIGR03757 family integrating conjugative element protein	NZ_CM001020.1	3167447	3167893	2965	0	0	0	0
IPC1264_RS15245	TIGR03756 family integrating conjugative element protein	NZ_CM001020.1	3167890	3168840	2966	0	0	0	0
IPC1264_RS15250	integrating conjugative element protein	NZ_CM001020.1	3168850	3170244	2967	0	0	0	0
IPC1264_RS15255	hypothetical protein	NZ_CM001020.1	3170241	3170600	2968	0.14393333333333336	0	0.5	0
IPC1264_RS15260	conjugal transfer protein TraG N-terminal domain-containing protein	NZ_CM001020.1	3170614	3172134	2969	0	0	0	0
IPC1264_RS15265	DUF3742 family protein	NZ_CM001020.1	3172511	3172146	2970	0.13406666666666664	0	0	0
IPC1264_RS15270	RES family NAD+ phosphorylase	NZ_CM001020.1	3173228	3172596	2971	0.1225333333333333	0	0	0
IPC1264_RS15275	hypothetical protein	NZ_CM001020.1	3173867	3173241	2972	0.11606666666666664	0	0.5	0
IPC1264_RS15285	TraI domain-containing protein	NZ_CM001020.1	3174183	3175997	2973	0.10513333333333329	0	0	0
IPC1264_RS15290	MerR family DNA-binding transcriptional regulator	NZ_CM001020.1	3176200	3175979	2974	0.09853333333333329	0	0	0
IPC1264_RS15295	NAD(P)H-binding protein	NZ_CM001020.1	3177185	3176274	2975	0.09159999999999996	0	0	0
IPC1264_RS33860	hypothetical protein	NZ_CM001020.1	3177456	3177259	2976	0.08866666666666664	0	0.5	0
IPC1264_RS15300	redox-sensitive transcriptional activator SoxR	NZ_CM001020.1	3177428	3177739	2977	0.0886	0	0	0
IPC1264_RS15305	MerR family DNA-binding protein	NZ_CM001020.1	3178396	3177974	2978	0.08813333333333336	0	0	0
IPC1264_RS33705	hypothetical protein	NZ_CM001020.1	3178540	3178974	2979	0.08933333333333336	0	0.5	0
IPC1264_RS15315	hypothetical protein	NZ_CM001020.1	3179129	3179530	2980	0.09186666666666671	0	0.5	0
IPC1264_RS15320	DUF2933 domain-containing protein	NZ_CM001020.1	3179542	3179781	2981	0.09293333333333337	0	0	0
IPC1264_RS15325	isoprenylcysteine carboxylmethyltransferase family protein	NZ_CM001020.1	3179778	3180428	2982	0.09120000000000003	0	0	0
IPC1264_RS33865	hypothetical protein	NZ_CM001020.1	3180430	3180588	2983	0.08613333333333337	0	0.5	0
IPC1264_RS15330	polyphosphate kinase 2	NZ_CM001020.1	3180599	3181462	2984	0.08240000000000003	0	0	0
IPC1264_RS15335	heavy metal translocating P-type ATPase	NZ_CM001020.1	3181495	3183960	2985	0.07633333333333335	0	0	0
IPC1264_RS15340	MFS transporter	NZ_CM001020.1	3183992	3185299	2986	0.06733333333333331	0	0	0
IPC1264_RS15345	LemA family protein	NZ_CM001020.1	3185296	3185907	2987	0.06593333333333333	0	0	0
IPC1264_RS15350	TPM domain-containing protein	NZ_CM001020.1	3185909	3186814	2988	0.0638	0	0	0
IPC1264_RS15355	TPM domain-containing protein	NZ_CM001020.1	3186816	3187313	2989	0.060933333333333325	0	0	0
IPC1264_RS15360	MBL fold metallo-hydrolase	NZ_CM001020.1	3187339	3188700	2990	0.0594	0	0	0
IPC1264_RS15365	thymidine phosphorylase family protein	NZ_CM001020.1	3188697	3190268	2991	0.057666666666666665	0	0	0
IPC1264_RS15370	ribose-phosphate pyrophosphokinase	NZ_CM001020.1	3190265	3191164	2992	0.05679999999999999	0	0	0
IPC1264_RS15375	hypothetical protein	NZ_CM001020.1	3191218	3191862	2993	0.05593333333333333	0	0.5	0
IPC1264_RS15380	hypothetical protein	NZ_CM001020.1	3191859	3192113	2994	0.0554	0	0.5	0
IPC1264_RS15385	phosphoglycerate dehydrogenase	NZ_CM001020.1	3192110	3193141	2995	0.05493333333333334	0	0	0
IPC1264_RS15390	AarF/ABC1/UbiB kinase family protein	NZ_CM001020.1	3193228	3194760	2996	0.054266666666666664	0	0	0
IPC1264_RS15395	type II glyceraldehyde-3-phosphate dehydrogenase	NZ_CM001020.1	3194788	3195843	2997	0.053799999999999994	0	0	0
IPC1264_RS15400	MgtC/SapB family protein	NZ_CM001020.1	3195840	3197102	2998	0.052599999999999994	0	0	0
IPC1264_RS15405	SDR family oxidoreductase	NZ_CM001020.1	3197941	3197111	2999	0.050733333333333325	0	0	0
IPC1264_RS15410	TetR family transcriptional regulator	NZ_CM001020.1	3198047	3198649	3000	0.0484	0	0	0
IPC1264_RS15415	D-xylulose 5-phosphate/D-fructose 6-phosphate phosphoketolase	NZ_CM001020.1	3201255	3198826	3001	0.04746666666666667	0	0	0
IPC1264_RS15420	cyclopropane-fatty-acyl-phospholipid synthase family protein	NZ_CM001020.1	3202689	3201373	3002	0.043333333333333335	0	0	0
IPC1264_RS15425	MerR family DNA-binding protein	NZ_CM001020.1	3203296	3202844	3003	0.04293333333333334	0	0	0
IPC1264_RS15430	acetate/propionate family kinase	NZ_CM001020.1	3204647	3203514	3004	0.04053333333333333	0	0	0
IPC1264_RS15435	DUF3141 domain-containing protein	NZ_CM001020.1	3206610	3204943	3005	0.03933333333333333	0	0	0
IPC1264_RS15440	heavy-metal-associated domain-containing protein	NZ_CM001020.1	3206918	3206619	3006	0.03746666666666667	0	0	0
IPC1264_RS15445	DUF2933 domain-containing protein	NZ_CM001020.1	3207263	3206937	3007	0.03233333333333334	0	0	0
IPC1264_RS15450	heavy metal sensor histidine kinase	NZ_CM001020.1	3209334	3207898	3008	0.02766666666666667	0	0	0
IPC1264_RS15455	heavy metal response regulator transcription factor	NZ_CM001020.1	3209998	3209306	3009	0.0234	0	0	0
IPC1264_RS15460	copper resistance system multicopper oxidase	NZ_CM001020.1	3210253	3212208	3010	0.017133333333333334	0	0	0
IPC1264_RS15465	copper resistance protein B	NZ_CM001020.1	3212234	3213214	3011	0.011333333333333336	0	0	0
IPC1264_RS15470	DUF411 domain-containing protein	NZ_CM001020.1	3213252	3213737	3012	0.005800000000000001	0	0	0
IPC1264_RS15475	DUF2933 domain-containing protein	NZ_CM001020.1	3213771	3214043	3013	0.0015333333333333338	0	0	0
IPC1264_RS15480	heavy metal translocating P-type ATPase	NZ_CM001020.1	3214157	3216637	3014	0.001	0	0	0
IPC1264_RS15485	copper homeostasis periplasmic binding protein CopC	NZ_CM001020.1	3216779	3217165	3015	0.0009333333333333334	0	0	0
IPC1264_RS15490	copper homeostasis membrane protein CopD	NZ_CM001020.1	3217170	3218096	3016	0.0008666666666666667	0	0	0
IPC1264_RS15495	CopK family periplasmic copper-binding protein	NZ_CM001020.1	3218225	3218509	3017	0.0006000000000000001	0	0	0
IPC1264_RS15500	LysR family transcriptional regulator	NZ_CM001020.1	3218740	3219630	3018	0.00046666666666666666	0	0	0
IPC1264_RS15505	helix-turn-helix domain-containing protein	NZ_CM001020.1	3219940	3219635	3019	0.0003333333333333333	0	1	0
IPC1264_RS15510	LysR family transcriptional regulator	NZ_CM001020.1	3220048	3220689	3020	0.0003333333333333333	0	0	0
IPC1264_RS15515	hypothetical protein	NZ_CM001020.1	3220976	3221287	3021	0.0003333333333333333	0	0.5	0
IPC1264_RS15520	TolC family protein	NZ_CM001020.1	3221363	3222670	3022	0.0003333333333333333	0	0	0
IPC1264_RS15525	efflux RND transporter periplasmic adaptor subunit	NZ_CM001020.1	3222686	3224203	3023	0.0003333333333333333	0	0	0
IPC1264_RS15530	efflux RND transporter permease subunit	NZ_CM001020.1	3224200	3227319	3024	0.0003333333333333333	0	0	0
IPC1264_RS33230	DUF2790 domain-containing protein	NZ_CM001020.1	3227786	3227453	3025	0.0003333333333333333	0	0	0
IPC1264_RS15540	integrase arm-type DNA-binding domain-containing protein	NZ_CM001020.1	3230014	3228080	3026	0.0004	0	1.5	0
IPC1264_RS15550	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NZ_CM001020.1	3230946	3230386	3027	0.0003333333333333333	0	0	0
IPC1264_RS15555	excinuclease ABC subunit UvrC	NZ_CM001020.1	3232806	3230980	3028	0.0003333333333333333	0	0	0
IPC1264_RS15560	UvrY/SirA/GacA family response regulator transcription factor	NZ_CM001020.1	3233451	3232807	3029	0.0002	0	0	0
IPC1264_RS15570	2-heptyl-3-hydroxy-4(1H)-quinolone synthase	NZ_CM001020.1	3234941	3233793	3030	0.0002	0	0	0
IPC1264_RS15575	AraC family transcriptional regulator	NZ_CM001020.1	3235559	3236587	3031	0.00013333333333333334	0	0	0
IPC1264_RS15580	MFS transporter	NZ_CM001020.1	3237817	3236603	3032	0.00013333333333333334	0	0	0
IPC1264_RS15585	TonB-dependent receptor	NZ_CM001020.1	3240482	3237828	3033	0.0002	0	0	0
IPC1264_RS15590	LuxR family transcriptional regulator	NZ_CM001020.1	3241408	3240602	3034	0.0002	0	0	0
IPC1264_RS15595	polyamine ABC transporter substrate-binding protein	NZ_CM001020.1	3241561	3242664	3035	0.0006000000000000001	0	0	0
IPC1264_RS15600	quorum threshold expression protein QteE	NZ_CM001020.1	3242874	3243446	3036	0.0006000000000000001	0	0	0
IPC1264_RS15605	aliphatic sulfonate ABC transporter substrate-binding protein	NZ_CM001020.1	3244472	3243513	3037	0.0006666666666666668	0	0	0
IPC1264_RS15610	ABC transporter substrate-binding protein	NZ_CM001020.1	3245564	3244608	3038	0.0006666666666666668	0	0	0
IPC1264_RS15615	aliphatic sulfonate ABC transporter substrate-binding protein	NZ_CM001020.1	3246562	3245576	3039	0.0006666666666666668	0	0	0
IPC1264_RS15620	acyl-CoA/acyl-ACP dehydrogenase	NZ_CM001020.1	3247821	3246670	3040	0.0006666666666666668	0	0	0
IPC1264_RS15625	LLM class flavin-dependent oxidoreductase	NZ_CM001020.1	3248908	3247826	3041	0.0006666666666666668	0	0	0
IPC1264_RS15630	ABC transporter substrate-binding protein	NZ_CM001020.1	3250103	3249222	3042	0.0006666666666666668	0	0	0
IPC1264_RS15635	LLM class flavin-dependent oxidoreductase	NZ_CM001020.1	3251180	3250113	3043	0.0006666666666666668	0	0	0
IPC1264_RS15640	LysR family transcriptional regulator	NZ_CM001020.1	3252416	3251520	3044	0.0007333333333333336	0	0	0
IPC1264_RS15645	3-mercaptopropionate dioxygenase	NZ_CM001020.1	3252529	3253134	3045	0.0008000000000000003	0	0	0
IPC1264_RS15650	sulfurtransferase	NZ_CM001020.1	3253131	3254714	3046	0.0008000000000000003	0	0	0
IPC1264_RS15660	Bax inhibitor-1/YccA family protein	NZ_CM001020.1	3255068	3255736	3047	0.0035333333333333336	0	0	0
IPC1264_RS15665	sulfurtransferase complex subunit TusD	NZ_CM001020.1	3255847	3256242	3048	0.0035333333333333336	0	0	0
IPC1264_RS15670	sulfurtransferase complex subunit TusC	NZ_CM001020.1	3256239	3256598	3049	0.0035333333333333336	0	0	0
IPC1264_RS15675	sulfurtransferase complex subunit TusB	NZ_CM001020.1	3256598	3256903	3050	0.0035333333333333336	0	0	0
IPC1264_RS15680	TusE/DsrC/DsvC family sulfur relay protein	NZ_CM001020.1	3256900	3257235	3051	0.0035333333333333336	0	0	0
IPC1264_RS15685	glycosyl transferase family protein	NZ_CM001020.1	3257232	3258215	3052	0.0035333333333333336	0	0	0
IPC1264_RS15690	glutathione S-transferase family protein	NZ_CM001020.1	3258303	3259277	3053	0.003666666666666667	0	0	0
IPC1264_RS15695	siroheme synthase CysG	NZ_CM001020.1	3260587	3259282	3054	0.003666666666666667	0	0	0
IPC1264_RS33420	hypothetical protein	NZ_CM001020.1	3261025	3260925	3055	0.003933333333333334	0	0.5	0
IPC1264_RS15700	serine--tRNA ligase	NZ_CM001020.1	3262307	3261027	3056	0.003933333333333334	0	0	0
IPC1264_RS15705	replication-associated recombination protein A	NZ_CM001020.1	3263754	3262429	3057	0.004533333333333334	0	0	0
IPC1264_RS15710	outer membrane lipoprotein chaperone LolA	NZ_CM001020.1	3264390	3263764	3058	0.004666666666666667	0	0	0
IPC1264_RS15715	DNA translocase FtsK	NZ_CM001020.1	3266851	3264416	3059	0.005133333333333334	0	0	0
IPC1264_RS15720	thioredoxin-disulfide reductase	NZ_CM001020.1	3267079	3268029	3060	0.0074666666666666675	0	0	0
IPC1264_RS15725	leucyl/phenylalanyl-tRNA--protein transferase	NZ_CM001020.1	3268067	3268747	3061	0.010800000000000002	0	0	0
IPC1264_RS15730	arginyltransferase	NZ_CM001020.1	3268802	3269509	3062	0.013200000000000002	0	0	0
IPC1264_RS15735	translation initiation factor IF-1	NZ_CM001020.1	3269614	3269832	3063	0.013333333333333336	0	0	0
IPC1264_RS15740	ATP-dependent Clp protease ATP-binding subunit ClpA	NZ_CM001020.1	3272190	3269914	3064	0.013666666666666669	0	0	0
IPC1264_RS15745	ATP-dependent Clp protease adapter ClpS	NZ_CM001020.1	3272586	3272218	3065	0.014000000000000004	0	0	0
IPC1264_RS15750	cold shock domain-containing protein CspD	NZ_CM001020.1	3272812	3273084	3066	0.014333333333333337	0	0	0
IPC1264_RS15755	NADP-dependent isocitrate dehydrogenase	NZ_CM001020.1	3274414	3273158	3067	0.01426666666666667	0	0	0
IPC1264_RS15760	NADP-dependent isocitrate dehydrogenase	NZ_CM001020.1	3274773	3276998	3068	0.015000000000000005	0	0	0
IPC1264_RS15765	NUDIX hydrolase	NZ_CM001020.1	3277085	3277555	3069	0.015000000000000005	0	0	0
IPC1264_RS15770	tRNA 2-thiouridine(34) synthase MnmA	NZ_CM001020.1	3277599	3278726	3070	0	0	0	0
IPC1264_RS15775	high frequency lysogenization protein HflD	NZ_CM001020.1	3278723	3279343	3071	0.015800000000000005	0	0	0
IPC1264_RS15780	DMT family transporter	NZ_CM001020.1	3279346	3280230	3072	0.01606666666666667	0	0	0
IPC1264_RS15785	adenylosuccinate lyase	NZ_CM001020.1	3280305	3281675	3073	0.01613333333333334	0	0	0
IPC1264_RS15790	cupin domain-containing protein	NZ_CM001020.1	3281735	3282904	3074	0.01613333333333334	0	0	0
IPC1264_RS15795	GNAT family N-acetyltransferase	NZ_CM001020.1	3282897	3283322	3075	0.01606666666666667	0	0	0
IPC1264_RS15800	hypothetical protein	NZ_CM001020.1	3283329	3283949	3076	0.01606666666666667	0	0.5	0
IPC1264_RS15805	hypothetical protein	NZ_CM001020.1	3283946	3284767	3077	0.013400000000000004	0	0.5	0
IPC1264_RS15815	isocitrate lyase	NZ_CM001020.1	3285362	3286957	3078	0.013400000000000004	0	0	0
IPC1264_RS15820	PhoX family phosphatase	NZ_CM001020.1	3287698	3289488	3079	0.013466666666666672	0	0	0
IPC1264_RS15825	DUF4442 domain-containing protein	NZ_CM001020.1	3289567	3290121	3080	0.01366666666666667	0	0	0
IPC1264_RS15830	NADH-quinone oxidoreductase subunit A	NZ_CM001020.1	3290720	3291133	3081	0.013733333333333339	0	0	0
IPC1264_RS15835	NADH-quinone oxidoreductase subunit B	NZ_CM001020.1	3291144	3291821	3082	0.013733333333333339	0	0	0
IPC1264_RS15840	NADH-quinone oxidoreductase subunit C/D	NZ_CM001020.1	3291902	3293683	3083	0.013600000000000004	0	0	0
IPC1264_RS15845	NADH-quinone oxidoreductase subunit NuoE	NZ_CM001020.1	3293685	3294185	3084	0.013733333333333339	0	0	0
IPC1264_RS15850	NADH-quinone oxidoreductase subunit NuoF	NZ_CM001020.1	3294182	3295528	3085	0.013600000000000004	0	0	0
IPC1264_RS15855	NADH-quinone oxidoreductase subunit NuoG	NZ_CM001020.1	3295660	3298377	3086	0.013466666666666672	0	0	0
IPC1264_RS15860	NADH-quinone oxidoreductase subunit NuoH	NZ_CM001020.1	3298374	3299369	3087	0.01286666666666667	0	0	0
IPC1264_RS15865	NADH-quinone oxidoreductase subunit NuoI	NZ_CM001020.1	3299381	3299929	3088	0.012733333333333338	0	0	0
IPC1264_RS15870	NADH-quinone oxidoreductase subunit J	NZ_CM001020.1	3299941	3300441	3089	0.01226666666666667	0	0	0
IPC1264_RS15875	NADH-quinone oxidoreductase subunit NuoK	NZ_CM001020.1	3300487	3300795	3090	0.009933333333333334	0	0	0
IPC1264_RS15880	NADH-quinone oxidoreductase subunit L	NZ_CM001020.1	3300792	3302639	3091	0.0066	0	0	0
IPC1264_RS15885	NADH-quinone oxidoreductase subunit M	NZ_CM001020.1	3302667	3304196	3092	0.004266666666666668	0	0	0
IPC1264_RS15890	NADH-quinone oxidoreductase subunit NuoN	NZ_CM001020.1	3304204	3305664	3093	0.004066666666666667	0	0	0
IPC1264_RS15895	class I SAM-dependent methyltransferase	NZ_CM001020.1	3305779	3306588	3094	0.005533333333333334	0	0	0
IPC1264_RS15900	AI-2E family transporter	NZ_CM001020.1	3307853	3306795	3095	0.005533333333333334	0	0	0
IPC1264_RS15905	methyl-accepting chemotaxis protein	NZ_CM001020.1	3309698	3308013	3096	0.0057333333333333325	0	0	0
IPC1264_RS15910	Na+/H+ antiporter family protein	NZ_CM001020.1	3311137	3309812	3097	0.0062	0	0	0
IPC1264_RS15915	methyl-accepting chemotaxis protein	NZ_CM001020.1	3311396	3313540	3098	0.005800000000000001	0	0	0
IPC1264_RS15920	hypothetical protein	NZ_CM001020.1	3313853	3313545	3099	0.007733333333333334	0	0.5	0
IPC1264_RS15925	two-component system sensor histidine kinase CarS	NZ_CM001020.1	3315281	3313944	3100	0.009066666666666667	0	0	0
IPC1264_RS15930	two-component system response regulator CarR	NZ_CM001020.1	3315949	3315278	3101	0.0108	0	0	0
IPC1264_RS15935	PepSY domain-containing protein	NZ_CM001020.1	3316263	3315949	3102	0.012	0	0	0
IPC1264_RS15940	PepSY domain-containing protein	NZ_CM001020.1	3316571	3316263	3103	0.012666666666666666	0	0	0
IPC1264_RS15945	hypothetical protein	NZ_CM001020.1	3316786	3317868	3104	0.012933333333333333	0	0.5	0
IPC1264_RS15950	hypothetical protein	NZ_CM001020.1	3317895	3318710	3105	0.013466666666666667	0	0.5	0
IPC1264_RS15955	DUF5329 domain-containing protein	NZ_CM001020.1	3318658	3319038	3106	0.013533333333333335	0	0	0
IPC1264_RS15960	NnrS family protein	NZ_CM001020.1	3320232	3319039	3107	0.014533333333333336	0	0	0
IPC1264_RS15965	psl and pyoverdine operon regulator PpyR	NZ_CM001020.1	3320476	3320219	3108	0.016133333333333336	0	0	0
IPC1264_RS15970	NO-inducible flavohemoprotein	NZ_CM001020.1	3321711	3320530	3109	0.0164	0	0	0
IPC1264_RS15975	nitric oxide reductase transcriptional regulator NorR	NZ_CM001020.1	3321866	3323419	3110	0.01626666666666667	0	0	0
IPC1264_RS15980	6-carboxytetrahydropterin synthase QueD	NZ_CM001020.1	3323520	3323876	3111	0.017666666666666667	0	0	0
IPC1264_RS15985	DNA binding protein	NZ_CM001020.1	3324184	3324537	3112	0.018000000000000002	0	0	0
IPC1264_RS15990	hypothetical protein	NZ_CM001020.1	3324909	3324613	3113	0.018333333333333333	0	0.5	0
IPC1264_RS15995	hypothetical protein	NZ_CM001020.1	3325757	3325173	3114	0.0182	0	0.5	0
IPC1264_RS16000	hypothetical protein	NZ_CM001020.1	3326743	3325757	3115	0.018266666666666667	0	0.5	0
IPC1264_RS16005	general secretion pathway protein GspK	NZ_CM001020.1	3327866	3326787	3116	0.018266666666666667	0	0	0
IPC1264_RS16010	type II secretion system GspH family protein	NZ_CM001020.1	3328446	3327856	3117	0.018333333333333333	0	0	0
IPC1264_RS16015	type II secretion system protein J	NZ_CM001020.1	3328868	3328443	3118	0.018400000000000003	0	0	0
IPC1264_RS16020	hypothetical protein	NZ_CM001020.1	3329278	3328868	3119	0.018400000000000003	0	0.5	0
IPC1264_RS16025	type II secretion system major pseudopilin GspG	NZ_CM001020.1	3329681	3329247	3120	0.018400000000000003	0	0	0
IPC1264_RS16030	type II secretion system F family protein	NZ_CM001020.1	3330922	3329735	3121	0.018400000000000003	0	0	0
IPC1264_RS16035	GspE/PulE family protein	NZ_CM001020.1	3332654	3330927	3122	0.018333333333333333	0	0	0
IPC1264_RS16040	ABC transporter permease	NZ_CM001020.1	3333447	3332644	3123	0.018333333333333333	0	0	0
IPC1264_RS16045	class I SAM-dependent methyltransferase	NZ_CM001020.1	3334802	3334050	3124	0.016533333333333334	0	0	0
IPC1264_RS16050	quinone oxidoreductase	NZ_CM001020.1	3335028	3336002	3125	0.0158	0	0	0
IPC1264_RS16055	LysR family transcriptional regulator	NZ_CM001020.1	3336025	3336954	3126	0.01526666666666667	0	0	0
IPC1264_RS16060	dienelactone hydrolase family protein	NZ_CM001020.1	3337137	3338378	3127	0.014799999999999999	0	0	0
IPC1264_RS16065	threo-3-hydroxy-L-aspartate ammonia-lyase	NZ_CM001020.1	3339348	3338386	3128	0.014533333333333332	0	0	0
IPC1264_RS16070	transporter substrate-binding domain-containing protein	NZ_CM001020.1	3339704	3340546	3129	0.0126	0	0	0
IPC1264_RS16075	amino acid ABC transporter ATP-binding protein	NZ_CM001020.1	3340616	3341437	3130	0.010600000000000002	0	0	0
IPC1264_RS16080	amino acid ABC transporter permease	NZ_CM001020.1	3341450	3342121	3131	0.008733333333333334	0	0	0
IPC1264_RS16085	amino acid ABC transporter permease	NZ_CM001020.1	3342134	3342799	3132	0.007266666666666668	0	0	0
IPC1264_RS16090	4-hydroxy-tetrahydrodipicolinate synthase	NZ_CM001020.1	3342827	3343705	3133	0.006533333333333335	0	0	0
IPC1264_RS16095	4-hydroxyproline epimerase	NZ_CM001020.1	3343762	3344805	3134	0.006200000000000001	0	0	0
IPC1264_RS16100	FAD-dependent oxidoreductase	NZ_CM001020.1	3344802	3345873	3135	0.005666666666666668	0	0	0
IPC1264_RS16105	FAD-binding oxidoreductase	NZ_CM001020.1	3347345	3347549	3136	0.005600000000000002	0	0	0
IPC1264_RS16110	aldehyde dehydrogenase family protein	NZ_CM001020.1	3347546	3349024	3137	0.004533333333333334	0	0	0
IPC1264_RS16115	proline racemase family protein	NZ_CM001020.1	3349035	3350078	3138	0.0029333333333333334	0	0	0
IPC1264_RS16120	GntR family transcriptional regulator	NZ_CM001020.1	3350126	3350833	3139	0.0026000000000000003	0	0	0
IPC1264_RS16125	hypothetical protein	NZ_CM001020.1	3351034	3350843	3140	0.0025333333333333336	0	0.5	0
IPC1264_RS16130	RHS repeat protein	NZ_CM001020.1	3354984	3351031	3141	0.001066666666666667	0	0	0
IPC1264_RS16135	type VI secretion system tip protein VgrG	NZ_CM001020.1	3355606	3355034	3142	0.0007333333333333336	0	0	0
IPC1264_RS16140	type VI secretion system tip protein VgrG	NZ_CM001020.1	3357335	3356049	3143	0.0004	0	0	0
IPC1264_RS16145	response regulator transcription factor	NZ_CM001020.1	3357601	3358317	3144	0.0004	0	0	0
IPC1264_RS16150	sensor histidine kinase	NZ_CM001020.1	3358317	3359657	3145	0.0002	0	0	0
IPC1264_RS16155	siderophore enterobactin receptor PfeA	NZ_CM001020.1	3359756	3361996	3146	0.0002	0	0	0
IPC1264_RS16160	ferric enterobactin esterase PfeE	NZ_CM001020.1	3362016	3362930	3147	0.00013333333333333334	0	0	0
IPC1264_RS16165	hypothetical protein	NZ_CM001020.1	3363271	3364389	3148	6.666666666666667e-05	0	0.5	0
IPC1264_RS16170	NAD(P)/FAD-dependent oxidoreductase	NZ_CM001020.1	3365629	3364424	3149	0.00013333333333333334	0	0	0
IPC1264_RS16175	Rrf2 family transcriptional regulator	NZ_CM001020.1	3365898	3366422	3150	0.00013333333333333334	0	0	0
IPC1264_RS16180	acyl-CoA thioesterase	NZ_CM001020.1	3366593	3367093	3151	0.0002666666666666667	0	0	0
IPC1264_RS16185	thioredoxin family protein	NZ_CM001020.1	3367447	3367121	3152	0.0004	0	0	0
IPC1264_RS16190	DUF1615 domain-containing protein	NZ_CM001020.1	3368631	3367528	3153	0.00046666666666666666	0	0	0
IPC1264_RS16195	AraC family transcriptional regulator	NZ_CM001020.1	3369638	3368745	3154	0.0014666666666666667	0	0	0
IPC1264_RS16200	XapX domain-containing protein	NZ_CM001020.1	3370089	3369808	3155	0.0014666666666666667	0	0	0
IPC1264_RS16205	hydrolase	NZ_CM001020.1	3370826	3370146	3156	0.0014666666666666667	0	0	0
IPC1264_RS16210	amidohydrolase	NZ_CM001020.1	3371434	3373272	3157	0.0014666666666666667	0	0	0
IPC1264_RS16215	OprD family porin	NZ_CM001020.1	3373321	3374628	3158	0.0015999999999999999	0	0	0
IPC1264_RS16220	MFS transporter	NZ_CM001020.1	3374631	3376220	3159	0.0017999999999999997	0	0	0
